Datetime,DUQ_MW
2014-12-05 01:00:00,1530.0
2014-12-05 02:00:00,1512.0
2014-12-05 03:00:00,1472.0
2014-12-05 04:00:00,1435.0
2014-12-05 05:00:00,1470.0
2014-12-05 06:00:00,1555.0
2014-12-05 07:00:00,1700.0
2014-12-05 08:00:00,1789.0
2014-12-05 09:00:00,1818.0
2014-12-05 10:00:00,1817.0
2014-12-05 11:00:00,1857.0
2014-12-05 12:00:00,1844.0
2014-12-05 13:00:00,1842.0
2014-12-05 14:00:00,1835.0
2014-12-05 15:00:00,1823.0
2014-12-05 16:00:00,1811.0
2014-12-05 17:00:00,1851.0
2014-12-05 18:00:00,1883.0
2014-12-05 19:00:00,1832.0
2014-12-05 20:00:00,1787.0
2014-12-05 21:00:00,1742.0
2014-12-05 22:00:00,1684.0
2014-12-05 23:00:00,1599.0
2014-12-05 00:00:00,1581.0
