Datetime,DUQ_MW
2007-09-13 01:00:00,1369.0
2007-09-13 02:00:00,1313.0
2007-09-13 03:00:00,1287.0
2007-09-13 04:00:00,1282.0
2007-09-13 05:00:00,1294.0
2007-09-13 06:00:00,1345.0
2007-09-13 07:00:00,1477.0
2007-09-13 08:00:00,1555.0
2007-09-13 09:00:00,1634.0
2007-09-13 10:00:00,1691.0
2007-09-13 11:00:00,1755.0
2007-09-13 12:00:00,1811.0
2007-09-13 13:00:00,1824.0
2007-09-13 14:00:00,1829.0
2007-09-13 15:00:00,1839.0
2007-09-13 16:00:00,1874.0
2007-09-13 17:00:00,1881.0
2007-09-13 18:00:00,1860.0
2007-09-13 19:00:00,1803.0
2007-09-13 20:00:00,1787.0
2007-09-13 21:00:00,1810.0
2007-09-13 22:00:00,1742.0
2007-09-13 23:00:00,1589.0
2007-09-13 00:00:00,1458.0
