Datetime,DUQ_MW
2006-11-06 01:00:00,1294.0
2006-11-06 02:00:00,1252.0
2006-11-06 03:00:00,1239.0
2006-11-06 04:00:00,1235.0
2006-11-06 05:00:00,1274.0
2006-11-06 06:00:00,1355.0
2006-11-06 07:00:00,1512.0
2006-11-06 08:00:00,1587.0
2006-11-06 09:00:00,1625.0
2006-11-06 10:00:00,1668.0
2006-11-06 11:00:00,1698.0
2006-11-06 12:00:00,1695.0
2006-11-06 13:00:00,1682.0
2006-11-06 14:00:00,1671.0
2006-11-06 15:00:00,1650.0
2006-11-06 16:00:00,1632.0
2006-11-06 17:00:00,1628.0
2006-11-06 18:00:00,1735.0
2006-11-06 19:00:00,1751.0
2006-11-06 20:00:00,1718.0
2006-11-06 21:00:00,1714.0
2006-11-06 22:00:00,1653.0
2006-11-06 23:00:00,1518.0
2006-11-06 00:00:00,1357.0
