Datetime,DUQ_MW
2015-02-28 01:00:00,1730.0
2015-02-28 02:00:00,1698.0
2015-02-28 03:00:00,1685.0
2015-02-28 04:00:00,1667.0
2015-02-28 05:00:00,1693.0
2015-02-28 06:00:00,1716.0
2015-02-28 07:00:00,1766.0
2015-02-28 08:00:00,1777.0
2015-02-28 09:00:00,1831.0
2015-02-28 10:00:00,1840.0
2015-02-28 11:00:00,1823.0
2015-02-28 12:00:00,1801.0
2015-02-28 13:00:00,1780.0
2015-02-28 14:00:00,1742.0
2015-02-28 15:00:00,1700.0
2015-02-28 16:00:00,1669.0
2015-02-28 17:00:00,1693.0
2015-02-28 18:00:00,1722.0
2015-02-28 19:00:00,1799.0
2015-02-28 20:00:00,1824.0
2015-02-28 21:00:00,1807.0
2015-02-28 22:00:00,1781.0
2015-02-28 23:00:00,1721.0
2015-02-28 00:00:00,1794.0
