Datetime,DUQ_MW
2013-10-04 01:00:00,1480.0
2013-10-04 02:00:00,1407.0
2013-10-04 03:00:00,1368.0
2013-10-04 04:00:00,1365.0
2013-10-04 05:00:00,1383.0
2013-10-04 06:00:00,1451.0
2013-10-04 07:00:00,1599.0
2013-10-04 08:00:00,1701.0
2013-10-04 09:00:00,1775.0
2013-10-04 10:00:00,1836.0
2013-10-04 11:00:00,1929.0
2013-10-04 12:00:00,1996.0
2013-10-04 13:00:00,2041.0
2013-10-04 14:00:00,2083.0
2013-10-04 15:00:00,2097.0
2013-10-04 16:00:00,2108.0
2013-10-04 17:00:00,2066.0
2013-10-04 18:00:00,1985.0
2013-10-04 19:00:00,1945.0
2013-10-04 20:00:00,1970.0
2013-10-04 21:00:00,1909.0
2013-10-04 22:00:00,1833.0
2013-10-04 23:00:00,1718.0
2013-10-04 00:00:00,1592.0
