Datetime,DUQ_MW
2007-06-27 01:00:00,1965.0
2007-06-27 02:00:00,1851.0
2007-06-27 03:00:00,1790.0
2007-06-27 04:00:00,1724.0
2007-06-27 05:00:00,1702.0
2007-06-27 06:00:00,1745.0
2007-06-27 07:00:00,1838.0
2007-06-27 08:00:00,2002.0
2007-06-27 09:00:00,2176.0
2007-06-27 10:00:00,2345.0
2007-06-27 11:00:00,2525.0
2007-06-27 12:00:00,2639.0
2007-06-27 13:00:00,2728.0
2007-06-27 14:00:00,2755.0
2007-06-27 15:00:00,2801.0
2007-06-27 16:00:00,2777.0
2007-06-27 17:00:00,2723.0
2007-06-27 18:00:00,2452.0
2007-06-27 19:00:00,2341.0
2007-06-27 20:00:00,2274.0
2007-06-27 21:00:00,2239.0
2007-06-27 22:00:00,2248.0
2007-06-27 23:00:00,2105.0
2007-06-27 00:00:00,2144.0
