Datetime,DUQ_MW
2015-01-23 01:00:00,1562.0
2015-01-23 02:00:00,1529.0
2015-01-23 03:00:00,1508.0
2015-01-23 04:00:00,1514.0
2015-01-23 05:00:00,1544.0
2015-01-23 06:00:00,1614.0
2015-01-23 07:00:00,1762.0
2015-01-23 08:00:00,1855.0
2015-01-23 09:00:00,1860.0
2015-01-23 10:00:00,1892.0
2015-01-23 11:00:00,1836.0
2015-01-23 12:00:00,1813.0
2015-01-23 13:00:00,1799.0
2015-01-23 14:00:00,1834.0
2015-01-23 15:00:00,1810.0
2015-01-23 16:00:00,1785.0
2015-01-23 17:00:00,1800.0
2015-01-23 18:00:00,1834.0
2015-01-23 19:00:00,1844.0
2015-01-23 20:00:00,1799.0
2015-01-23 21:00:00,1763.0
2015-01-23 22:00:00,1709.0
2015-01-23 23:00:00,1632.0
2015-01-23 00:00:00,1626.0
