Datetime,DUQ_MW
2007-03-27 01:00:00,1270.0
2007-03-27 02:00:00,1228.0
2007-03-27 03:00:00,1203.0
2007-03-27 04:00:00,1163.0
2007-03-27 05:00:00,1202.0
2007-03-27 06:00:00,1292.0
2007-03-27 07:00:00,1436.0
2007-03-27 08:00:00,1541.0
2007-03-27 09:00:00,1600.0
2007-03-27 10:00:00,1646.0
2007-03-27 11:00:00,1699.0
2007-03-27 12:00:00,1739.0
2007-03-27 13:00:00,1739.0
2007-03-27 14:00:00,1749.0
2007-03-27 15:00:00,1693.0
2007-03-27 16:00:00,1719.0
2007-03-27 17:00:00,1693.0
2007-03-27 18:00:00,1680.0
2007-03-27 19:00:00,1650.0
2007-03-27 20:00:00,1679.0
2007-03-27 21:00:00,1724.0
2007-03-27 22:00:00,1657.0
2007-03-27 23:00:00,1537.0
2007-03-27 00:00:00,1354.0
