Datetime,DUQ_MW
2006-02-08 01:00:00,1519.0
2006-02-08 02:00:00,1491.0
2006-02-08 03:00:00,1473.0
2006-02-08 04:00:00,1498.0
2006-02-08 05:00:00,1493.0
2006-02-08 06:00:00,1595.0
2006-02-08 07:00:00,1737.0
2006-02-08 08:00:00,1819.0
2006-02-08 09:00:00,1828.0
2006-02-08 10:00:00,1880.0
2006-02-08 11:00:00,1889.0
2006-02-08 12:00:00,1883.0
2006-02-08 13:00:00,1896.0
2006-02-08 14:00:00,1888.0
2006-02-08 15:00:00,1851.0
2006-02-08 16:00:00,1836.0
2006-02-08 17:00:00,1853.0
2006-02-08 18:00:00,1894.0
2006-02-08 19:00:00,1964.0
2006-02-08 20:00:00,1960.0
2006-02-08 21:00:00,1909.0
2006-02-08 22:00:00,1845.0
2006-02-08 23:00:00,1739.0
2006-02-08 00:00:00,1637.0
