Datetime,DUQ_MW
2014-04-30 01:00:00,1304.0
2014-04-30 02:00:00,1289.0
2014-04-30 03:00:00,1261.0
2014-04-30 04:00:00,1276.0
2014-04-30 05:00:00,1301.0
2014-04-30 06:00:00,1382.0
2014-04-30 07:00:00,1493.0
2014-04-30 08:00:00,1582.0
2014-04-30 09:00:00,1634.0
2014-04-30 10:00:00,1646.0
2014-04-30 11:00:00,1668.0
2014-04-30 12:00:00,1674.0
2014-04-30 13:00:00,1680.0
2014-04-30 14:00:00,1682.0
2014-04-30 15:00:00,1658.0
2014-04-30 16:00:00,1662.0
2014-04-30 17:00:00,1607.0
2014-04-30 18:00:00,1622.0
2014-04-30 19:00:00,1622.0
2014-04-30 20:00:00,1609.0
2014-04-30 21:00:00,1636.0
2014-04-30 22:00:00,1558.0
2014-04-30 23:00:00,1476.0
2014-04-30 00:00:00,1391.0
