Datetime,DUQ_MW
2008-04-27 01:00:00,1268.0
2008-04-27 02:00:00,1212.0
2008-04-27 03:00:00,1199.0
2008-04-27 04:00:00,1160.0
2008-04-27 05:00:00,1158.0
2008-04-27 06:00:00,1186.0
2008-04-27 07:00:00,1196.0
2008-04-27 08:00:00,1184.0
2008-04-27 09:00:00,1254.0
2008-04-27 10:00:00,1337.0
2008-04-27 11:00:00,1390.0
2008-04-27 12:00:00,1426.0
2008-04-27 13:00:00,1463.0
2008-04-27 14:00:00,1465.0
2008-04-27 15:00:00,1484.0
2008-04-27 16:00:00,1484.0
2008-04-27 17:00:00,1478.0
2008-04-27 18:00:00,1485.0
2008-04-27 19:00:00,1467.0
2008-04-27 20:00:00,1453.0
2008-04-27 21:00:00,1524.0
2008-04-27 22:00:00,1509.0
2008-04-27 23:00:00,1445.0
2008-04-27 00:00:00,1347.0
