Datetime,DUQ_MW
2012-09-08 01:00:00,1765.0
2012-09-08 02:00:00,1677.0
2012-09-08 03:00:00,1622.0
2012-09-08 04:00:00,1593.0
2012-09-08 05:00:00,1597.0
2012-09-08 06:00:00,1624.0
2012-09-08 07:00:00,1622.0
2012-09-08 08:00:00,1644.0
2012-09-08 09:00:00,1693.0
2012-09-08 10:00:00,1760.0
2012-09-08 11:00:00,1806.0
2012-09-08 12:00:00,1789.0
2012-09-08 13:00:00,1750.0
2012-09-08 14:00:00,1735.0
2012-09-08 15:00:00,1698.0
2012-09-08 16:00:00,1678.0
2012-09-08 17:00:00,1660.0
2012-09-08 18:00:00,1649.0
2012-09-08 19:00:00,1634.0
2012-09-08 20:00:00,1626.0
2012-09-08 21:00:00,1632.0
2012-09-08 22:00:00,1596.0
2012-09-08 23:00:00,1514.0
2012-09-08 00:00:00,1887.0
