Datetime,DUQ_MW
2016-12-17 01:00:00,1605.0
2016-12-17 02:00:00,1549.0
2016-12-17 03:00:00,1516.0
2016-12-17 04:00:00,1507.0
2016-12-17 05:00:00,1511.0
2016-12-17 06:00:00,1523.0
2016-12-17 07:00:00,1543.0
2016-12-17 08:00:00,1588.0
2016-12-17 09:00:00,1619.0
2016-12-17 10:00:00,1680.0
2016-12-17 11:00:00,1708.0
2016-12-17 12:00:00,1725.0
2016-12-17 13:00:00,1731.0
2016-12-17 14:00:00,1712.0
2016-12-17 15:00:00,1679.0
2016-12-17 16:00:00,1664.0
2016-12-17 17:00:00,1676.0
2016-12-17 18:00:00,1751.0
2016-12-17 19:00:00,1745.0
2016-12-17 20:00:00,1693.0
2016-12-17 21:00:00,1657.0
2016-12-17 22:00:00,1603.0
2016-12-17 23:00:00,1525.0
2016-12-17 00:00:00,1687.0
