Datetime,DUQ_MW
2011-08-29 01:00:00,1411.0
2011-08-29 02:00:00,1341.0
2011-08-29 03:00:00,1295.0
2011-08-29 04:00:00,1291.0
2011-08-29 05:00:00,1299.0
2011-08-29 06:00:00,1364.0
2011-08-29 07:00:00,1467.0
2011-08-29 08:00:00,1540.0
2011-08-29 09:00:00,1617.0
2011-08-29 10:00:00,1680.0
2011-08-29 11:00:00,1726.0
2011-08-29 12:00:00,1768.0
2011-08-29 13:00:00,1788.0
2011-08-29 14:00:00,1828.0
2011-08-29 15:00:00,1843.0
2011-08-29 16:00:00,1874.0
2011-08-29 17:00:00,1892.0
2011-08-29 18:00:00,1884.0
2011-08-29 19:00:00,1848.0
2011-08-29 20:00:00,1797.0
2011-08-29 21:00:00,1803.0
2011-08-29 22:00:00,1721.0
2011-08-29 23:00:00,1585.0
2011-08-29 00:00:00,1514.0
