Datetime,DUQ_MW
2013-10-13 01:00:00,1325.0
2013-10-13 02:00:00,1285.0
2013-10-13 03:00:00,1244.0
2013-10-13 04:00:00,1201.0
2013-10-13 05:00:00,1218.0
2013-10-13 06:00:00,1225.0
2013-10-13 07:00:00,1250.0
2013-10-13 08:00:00,1285.0
2013-10-13 09:00:00,1319.0
2013-10-13 10:00:00,1373.0
2013-10-13 11:00:00,1404.0
2013-10-13 12:00:00,1444.0
2013-10-13 13:00:00,1459.0
2013-10-13 14:00:00,1476.0
2013-10-13 15:00:00,1514.0
2013-10-13 16:00:00,1517.0
2013-10-13 17:00:00,1549.0
2013-10-13 18:00:00,1520.0
2013-10-13 19:00:00,1551.0
2013-10-13 20:00:00,1637.0
2013-10-13 21:00:00,1610.0
2013-10-13 22:00:00,1558.0
2013-10-13 23:00:00,1474.0
2013-10-13 00:00:00,1400.0
