Datetime,DUQ_MW
2005-07-27 01:00:00,1810.0
2005-07-27 02:00:00,1700.0
2005-07-27 03:00:00,1666.0
2005-07-27 04:00:00,1622.0
2005-07-27 05:00:00,1619.0
2005-07-27 06:00:00,1704.0
2005-07-27 07:00:00,1803.0
2005-07-27 08:00:00,1910.0
2005-07-27 09:00:00,2062.0
2005-07-27 10:00:00,2230.0
2005-07-27 11:00:00,2381.0
2005-07-27 12:00:00,2425.0
2005-07-27 13:00:00,2485.0
2005-07-27 14:00:00,2487.0
2005-07-27 15:00:00,2398.0
2005-07-27 16:00:00,2335.0
2005-07-27 17:00:00,2275.0
2005-07-27 18:00:00,2190.0
2005-07-27 19:00:00,2086.0
2005-07-27 20:00:00,2028.0
2005-07-27 21:00:00,2003.0
2005-07-27 22:00:00,1969.0
2005-07-27 23:00:00,1851.0
2005-07-27 00:00:00,1956.0
