Datetime,DUQ_MW
2005-04-22 01:00:00,1215.0
2005-04-22 02:00:00,1183.0
2005-04-22 03:00:00,1164.0
2005-04-22 04:00:00,1171.0
2005-04-22 05:00:00,1168.0
2005-04-22 06:00:00,1264.0
2005-04-22 07:00:00,1381.0
2005-04-22 08:00:00,1469.0
2005-04-22 09:00:00,1536.0
2005-04-22 10:00:00,1567.0
2005-04-22 11:00:00,1598.0
2005-04-22 12:00:00,1608.0
2005-04-22 13:00:00,1606.0
2005-04-22 14:00:00,1603.0
2005-04-22 15:00:00,1585.0
2005-04-22 16:00:00,1565.0
2005-04-22 17:00:00,1547.0
2005-04-22 18:00:00,1536.0
2005-04-22 19:00:00,1530.0
2005-04-22 20:00:00,1523.0
2005-04-22 21:00:00,1544.0
2005-04-22 22:00:00,1512.0
2005-04-22 23:00:00,1418.0
2005-04-22 00:00:00,1312.0
