Datetime,DUQ_MW
2006-05-02 01:00:00,1254.0
2006-05-02 02:00:00,1162.0
2006-05-02 03:00:00,1137.0
2006-05-02 04:00:00,1152.0
2006-05-02 05:00:00,1195.0
2006-05-02 06:00:00,1255.0
2006-05-02 07:00:00,1374.0
2006-05-02 08:00:00,1433.0
2006-05-02 09:00:00,1515.0
2006-05-02 10:00:00,1596.0
2006-05-02 11:00:00,1654.0
2006-05-02 12:00:00,1668.0
2006-05-02 13:00:00,1692.0
2006-05-02 14:00:00,1728.0
2006-05-02 15:00:00,1726.0
2006-05-02 16:00:00,1712.0
2006-05-02 17:00:00,1695.0
2006-05-02 18:00:00,1656.0
2006-05-02 19:00:00,1619.0
2006-05-02 20:00:00,1618.0
2006-05-02 21:00:00,1648.0
2006-05-02 22:00:00,1615.0
2006-05-02 23:00:00,1467.0
2006-05-02 00:00:00,1329.0
