Datetime,DUQ_MW
2012-06-04 01:00:00,1343.0
2012-06-04 02:00:00,1308.0
2012-06-04 03:00:00,1291.0
2012-06-04 04:00:00,1294.0
2012-06-04 05:00:00,1275.0
2012-06-04 06:00:00,1342.0
2012-06-04 07:00:00,1446.0
2012-06-04 08:00:00,1576.0
2012-06-04 09:00:00,1664.0
2012-06-04 10:00:00,1725.0
2012-06-04 11:00:00,1751.0
2012-06-04 12:00:00,1810.0
2012-06-04 13:00:00,1822.0
2012-06-04 14:00:00,1824.0
2012-06-04 15:00:00,1834.0
2012-06-04 16:00:00,1832.0
2012-06-04 17:00:00,1804.0
2012-06-04 18:00:00,1784.0
2012-06-04 19:00:00,1738.0
2012-06-04 20:00:00,1707.0
2012-06-04 21:00:00,1685.0
2012-06-04 22:00:00,1710.0
2012-06-04 23:00:00,1584.0
2012-06-04 00:00:00,1436.0
