Datetime,DUQ_MW
2015-10-27 01:00:00,1237.0
2015-10-27 02:00:00,1203.0
2015-10-27 03:00:00,1197.0
2015-10-27 04:00:00,1189.0
2015-10-27 05:00:00,1219.0
2015-10-27 06:00:00,1296.0
2015-10-27 07:00:00,1437.0
2015-10-27 08:00:00,1548.0
2015-10-27 09:00:00,1557.0
2015-10-27 10:00:00,1576.0
2015-10-27 11:00:00,1584.0
2015-10-27 12:00:00,1573.0
2015-10-27 13:00:00,1565.0
2015-10-27 14:00:00,1552.0
2015-10-27 15:00:00,1535.0
2015-10-27 16:00:00,1515.0
2015-10-27 17:00:00,1525.0
2015-10-27 18:00:00,1528.0
2015-10-27 19:00:00,1590.0
2015-10-27 20:00:00,1592.0
2015-10-27 21:00:00,1550.0
2015-10-27 22:00:00,1484.0
2015-10-27 23:00:00,1382.0
2015-10-27 00:00:00,1292.0
