Datetime,DUQ_MW
2006-07-01 01:00:00,1467.0
2006-07-01 02:00:00,1374.0
2006-07-01 03:00:00,1311.0
2006-07-01 04:00:00,1288.0
2006-07-01 05:00:00,1261.0
2006-07-01 06:00:00,1293.0
2006-07-01 07:00:00,1303.0
2006-07-01 08:00:00,1356.0
2006-07-01 09:00:00,1479.0
2006-07-01 10:00:00,1611.0
2006-07-01 11:00:00,1722.0
2006-07-01 12:00:00,1771.0
2006-07-01 13:00:00,1833.0
2006-07-01 14:00:00,1874.0
2006-07-01 15:00:00,1907.0
2006-07-01 16:00:00,1947.0
2006-07-01 17:00:00,1976.0
2006-07-01 18:00:00,1988.0
2006-07-01 19:00:00,1984.0
2006-07-01 20:00:00,1940.0
2006-07-01 21:00:00,1913.0
2006-07-01 22:00:00,1908.0
2006-07-01 23:00:00,1837.0
2006-07-01 00:00:00,1572.0
