Datetime,DUQ_MW
2017-08-22 01:00:00,1775.0
2017-08-22 02:00:00,1668.0
2017-08-22 03:00:00,1603.0
2017-08-22 04:00:00,1573.0
2017-08-22 05:00:00,1567.0
2017-08-22 06:00:00,1612.0
2017-08-22 07:00:00,1680.0
2017-08-22 08:00:00,1781.0
2017-08-22 09:00:00,1898.0
2017-08-22 10:00:00,2048.0
2017-08-22 11:00:00,2191.0
2017-08-22 12:00:00,2313.0
2017-08-22 13:00:00,2422.0
2017-08-22 14:00:00,2442.0
2017-08-22 15:00:00,2279.0
2017-08-22 16:00:00,2175.0
2017-08-22 17:00:00,2131.0
2017-08-22 18:00:00,2090.0
2017-08-22 19:00:00,2056.0
2017-08-22 20:00:00,2001.0
2017-08-22 21:00:00,1979.0
2017-08-22 22:00:00,1926.0
2017-08-22 23:00:00,1770.0
2017-08-22 00:00:00,1878.0
