Datetime,DUQ_MW
2016-03-05 01:00:00,1389.0
2016-03-05 02:00:00,1338.0
2016-03-05 03:00:00,1315.0
2016-03-05 04:00:00,1317.0
2016-03-05 05:00:00,1332.0
2016-03-05 06:00:00,1353.0
2016-03-05 07:00:00,1393.0
2016-03-05 08:00:00,1433.0
2016-03-05 09:00:00,1497.0
2016-03-05 10:00:00,1533.0
2016-03-05 11:00:00,1541.0
2016-03-05 12:00:00,1534.0
2016-03-05 13:00:00,1511.0
2016-03-05 14:00:00,1473.0
2016-03-05 15:00:00,1447.0
2016-03-05 16:00:00,1442.0
2016-03-05 17:00:00,1484.0
2016-03-05 18:00:00,1507.0
2016-03-05 19:00:00,1548.0
2016-03-05 20:00:00,1551.0
2016-03-05 21:00:00,1540.0
2016-03-05 22:00:00,1499.0
2016-03-05 23:00:00,1434.0
2016-03-05 00:00:00,1445.0
