Datetime,DUQ_MW
2007-05-11 01:00:00,1509.0
2007-05-11 02:00:00,1460.0
2007-05-11 03:00:00,1398.0
2007-05-11 04:00:00,1378.0
2007-05-11 05:00:00,1372.0
2007-05-11 06:00:00,1458.0
2007-05-11 07:00:00,1550.0
2007-05-11 08:00:00,1640.0
2007-05-11 09:00:00,1772.0
2007-05-11 10:00:00,1860.0
2007-05-11 11:00:00,1916.0
2007-05-11 12:00:00,1950.0
2007-05-11 13:00:00,1991.0
2007-05-11 14:00:00,2016.0
2007-05-11 15:00:00,2019.0
2007-05-11 16:00:00,2042.0
2007-05-11 17:00:00,2032.0
2007-05-11 18:00:00,1956.0
2007-05-11 19:00:00,1913.0
2007-05-11 20:00:00,1864.0
2007-05-11 21:00:00,1842.0
2007-05-11 22:00:00,1822.0
2007-05-11 23:00:00,1683.0
2007-05-11 00:00:00,1614.0
