Datetime,DUQ_MW
2018-06-05 01:00:00,1258.0
2018-06-05 02:00:00,1200.0
2018-06-05 03:00:00,1167.0
2018-06-05 04:00:00,1148.0
2018-06-05 05:00:00,1174.0
2018-06-05 06:00:00,1240.0
2018-06-05 07:00:00,1304.0
2018-06-05 08:00:00,1366.0
2018-06-05 09:00:00,1435.0
2018-06-05 10:00:00,1467.0
2018-06-05 11:00:00,1525.0
2018-06-05 12:00:00,1557.0
2018-06-05 13:00:00,1576.0
2018-06-05 14:00:00,1582.0
2018-06-05 15:00:00,1602.0
2018-06-05 16:00:00,1611.0
2018-06-05 17:00:00,1611.0
2018-06-05 18:00:00,1588.0
2018-06-05 19:00:00,1551.0
2018-06-05 20:00:00,1511.0
2018-06-05 21:00:00,1484.0
2018-06-05 22:00:00,1452.0
2018-06-05 23:00:00,1365.0
2018-06-05 00:00:00,1337.0
