Datetime,DUQ_MW
2008-07-05 01:00:00,1390.0
2008-07-05 02:00:00,1314.0
2008-07-05 03:00:00,1295.0
2008-07-05 04:00:00,1275.0
2008-07-05 05:00:00,1252.0
2008-07-05 06:00:00,1265.0
2008-07-05 07:00:00,1292.0
2008-07-05 08:00:00,1345.0
2008-07-05 09:00:00,1433.0
2008-07-05 10:00:00,1548.0
2008-07-05 11:00:00,1643.0
2008-07-05 12:00:00,1706.0
2008-07-05 13:00:00,1771.0
2008-07-05 14:00:00,1816.0
2008-07-05 15:00:00,1853.0
2008-07-05 16:00:00,1861.0
2008-07-05 17:00:00,1904.0
2008-07-05 18:00:00,1918.0
2008-07-05 19:00:00,1900.0
2008-07-05 20:00:00,1863.0
2008-07-05 21:00:00,1830.0
2008-07-05 22:00:00,1846.0
2008-07-05 23:00:00,1766.0
2008-07-05 00:00:00,1474.0
