Datetime,DUQ_MW
2012-08-22 01:00:00,1440.0
2012-08-22 02:00:00,1383.0
2012-08-22 03:00:00,1355.0
2012-08-22 04:00:00,1294.0
2012-08-22 05:00:00,1325.0
2012-08-22 06:00:00,1391.0
2012-08-22 07:00:00,1501.0
2012-08-22 08:00:00,1562.0
2012-08-22 09:00:00,1662.0
2012-08-22 10:00:00,1734.0
2012-08-22 11:00:00,1829.0
2012-08-22 12:00:00,1896.0
2012-08-22 13:00:00,1953.0
2012-08-22 14:00:00,1991.0
2012-08-22 15:00:00,2031.0
2012-08-22 16:00:00,2070.0
2012-08-22 17:00:00,2120.0
2012-08-22 18:00:00,2108.0
2012-08-22 19:00:00,2077.0
2012-08-22 20:00:00,1995.0
2012-08-22 21:00:00,1980.0
2012-08-22 22:00:00,1914.0
2012-08-22 23:00:00,1779.0
2012-08-22 00:00:00,1538.0
