Datetime,DUQ_MW
2016-09-18 01:00:00,1530.0
2016-09-18 02:00:00,1452.0
2016-09-18 03:00:00,1405.0
2016-09-18 04:00:00,1354.0
2016-09-18 05:00:00,1348.0
2016-09-18 06:00:00,1352.0
2016-09-18 07:00:00,1375.0
2016-09-18 08:00:00,1417.0
2016-09-18 09:00:00,1475.0
2016-09-18 10:00:00,1552.0
2016-09-18 11:00:00,1606.0
2016-09-18 12:00:00,1643.0
2016-09-18 13:00:00,1686.0
2016-09-18 14:00:00,1692.0
2016-09-18 15:00:00,1713.0
2016-09-18 16:00:00,1716.0
2016-09-18 17:00:00,1746.0
2016-09-18 18:00:00,1764.0
2016-09-18 19:00:00,1756.0
2016-09-18 20:00:00,1781.0
2016-09-18 21:00:00,1773.0
2016-09-18 22:00:00,1715.0
2016-09-18 23:00:00,1596.0
2016-09-18 00:00:00,1618.0
