Datetime,DUQ_MW
2014-07-01 01:00:00,1861.0
2014-07-01 02:00:00,1742.0
2014-07-01 03:00:00,1642.0
2014-07-01 04:00:00,1633.0
2014-07-01 05:00:00,1596.0
2014-07-01 06:00:00,1691.0
2014-07-01 07:00:00,1794.0
2014-07-01 08:00:00,1955.0
2014-07-01 09:00:00,2097.0
2014-07-01 10:00:00,2220.0
2014-07-01 11:00:00,2316.0
2014-07-01 12:00:00,2400.0
2014-07-01 13:00:00,2496.0
2014-07-01 14:00:00,2597.0
2014-07-01 15:00:00,2659.0
2014-07-01 16:00:00,2687.0
2014-07-01 17:00:00,2693.0
2014-07-01 18:00:00,2652.0
2014-07-01 19:00:00,2642.0
2014-07-01 20:00:00,2573.0
2014-07-01 21:00:00,2498.0
2014-07-01 22:00:00,2466.0
2014-07-01 23:00:00,2292.0
2014-07-01 00:00:00,2010.0
