Datetime,DUQ_MW
2011-10-11 01:00:00,1280.0
2011-10-11 02:00:00,1250.0
2011-10-11 03:00:00,1218.0
2011-10-11 04:00:00,1215.0
2011-10-11 05:00:00,1252.0
2011-10-11 06:00:00,1309.0
2011-10-11 07:00:00,1440.0
2011-10-11 08:00:00,1501.0
2011-10-11 09:00:00,1520.0
2011-10-11 10:00:00,1572.0
2011-10-11 11:00:00,1623.0
2011-10-11 12:00:00,1662.0
2011-10-11 13:00:00,1695.0
2011-10-11 14:00:00,1725.0
2011-10-11 15:00:00,1721.0
2011-10-11 16:00:00,1719.0
2011-10-11 17:00:00,1707.0
2011-10-11 18:00:00,1682.0
2011-10-11 19:00:00,1693.0
2011-10-11 20:00:00,1735.0
2011-10-11 21:00:00,1700.0
2011-10-11 22:00:00,1635.0
2011-10-11 23:00:00,1511.0
2011-10-11 00:00:00,1362.0
