Datetime,DUQ_MW
2010-07-07 01:00:00,2067.0
2010-07-07 02:00:00,1935.0
2010-07-07 03:00:00,1844.0
2010-07-07 04:00:00,1784.0
2010-07-07 05:00:00,1752.0
2010-07-07 06:00:00,1777.0
2010-07-07 07:00:00,1842.0
2010-07-07 08:00:00,1971.0
2010-07-07 09:00:00,2155.0
2010-07-07 10:00:00,2338.0
2010-07-07 11:00:00,2501.0
2010-07-07 12:00:00,2621.0
2010-07-07 13:00:00,2718.0
2010-07-07 14:00:00,2785.0
2010-07-07 15:00:00,2822.0
2010-07-07 16:00:00,2852.0
2010-07-07 17:00:00,2858.0
2010-07-07 18:00:00,2835.0
2010-07-07 19:00:00,2799.0
2010-07-07 20:00:00,2701.0
2010-07-07 21:00:00,2592.0
2010-07-07 22:00:00,2552.0
2010-07-07 23:00:00,2377.0
2010-07-07 00:00:00,2247.0
