Datetime,DUQ_MW
2017-02-15 01:00:00,1337.0
2017-02-15 02:00:00,1299.0
2017-02-15 03:00:00,1269.0
2017-02-15 04:00:00,1256.0
2017-02-15 05:00:00,1292.0
2017-02-15 06:00:00,1368.0
2017-02-15 07:00:00,1510.0
2017-02-15 08:00:00,1602.0
2017-02-15 09:00:00,1629.0
2017-02-15 10:00:00,1656.0
2017-02-15 11:00:00,1654.0
2017-02-15 12:00:00,1681.0
2017-02-15 13:00:00,1683.0
2017-02-15 14:00:00,1667.0
2017-02-15 15:00:00,1675.0
2017-02-15 16:00:00,1674.0
2017-02-15 17:00:00,1720.0
2017-02-15 18:00:00,1729.0
2017-02-15 19:00:00,1772.0
2017-02-15 20:00:00,1755.0
2017-02-15 21:00:00,1715.0
2017-02-15 22:00:00,1676.0
2017-02-15 23:00:00,1565.0
2017-02-15 00:00:00,1389.0
