Datetime,DUQ_MW
2011-12-29 01:00:00,1595.0
2011-12-29 02:00:00,1549.0
2011-12-29 03:00:00,1532.0
2011-12-29 04:00:00,1530.0
2011-12-29 05:00:00,1530.0
2011-12-29 06:00:00,1598.0
2011-12-29 07:00:00,1695.0
2011-12-29 08:00:00,1765.0
2011-12-29 09:00:00,1803.0
2011-12-29 10:00:00,1839.0
2011-12-29 11:00:00,1866.0
2011-12-29 12:00:00,1861.0
2011-12-29 13:00:00,1849.0
2011-12-29 14:00:00,1836.0
2011-12-29 15:00:00,1836.0
2011-12-29 16:00:00,1830.0
2011-12-29 17:00:00,1880.0
2011-12-29 18:00:00,1971.0
2011-12-29 19:00:00,1971.0
2011-12-29 20:00:00,1909.0
2011-12-29 21:00:00,1855.0
2011-12-29 22:00:00,1821.0
2011-12-29 23:00:00,1716.0
2011-12-29 00:00:00,1694.0
