Datetime,DUQ_MW
2006-10-12 01:00:00,1371.0
2006-10-12 02:00:00,1326.0
2006-10-12 03:00:00,1306.0
2006-10-12 04:00:00,1263.0
2006-10-12 05:00:00,1262.0
2006-10-12 06:00:00,1336.0
2006-10-12 07:00:00,1480.0
2006-10-12 08:00:00,1631.0
2006-10-12 09:00:00,1678.0
2006-10-12 10:00:00,1728.0
2006-10-12 11:00:00,1700.0
2006-10-12 12:00:00,1715.0
2006-10-12 13:00:00,1700.0
2006-10-12 14:00:00,1706.0
2006-10-12 15:00:00,1692.0
2006-10-12 16:00:00,1691.0
2006-10-12 17:00:00,1644.0
2006-10-12 18:00:00,1676.0
2006-10-12 19:00:00,1716.0
2006-10-12 20:00:00,1777.0
2006-10-12 21:00:00,1768.0
2006-10-12 22:00:00,1720.0
2006-10-12 23:00:00,1615.0
2006-10-12 00:00:00,1477.0
