Datetime,DUQ_MW
2016-12-05 01:00:00,1312.0
2016-12-05 02:00:00,1295.0
2016-12-05 03:00:00,1285.0
2016-12-05 04:00:00,1257.0
2016-12-05 05:00:00,1293.0
2016-12-05 06:00:00,1373.0
2016-12-05 07:00:00,1510.0
2016-12-05 08:00:00,1593.0
2016-12-05 09:00:00,1602.0
2016-12-05 10:00:00,1610.0
2016-12-05 11:00:00,1639.0
2016-12-05 12:00:00,1624.0
2016-12-05 13:00:00,1608.0
2016-12-05 14:00:00,1612.0
2016-12-05 15:00:00,1606.0
2016-12-05 16:00:00,1593.0
2016-12-05 17:00:00,1640.0
2016-12-05 18:00:00,1742.0
2016-12-05 19:00:00,1747.0
2016-12-05 20:00:00,1719.0
2016-12-05 21:00:00,1695.0
2016-12-05 22:00:00,1646.0
2016-12-05 23:00:00,1552.0
2016-12-05 00:00:00,1392.0
