Datetime,DUQ_MW
2016-07-21 01:00:00,1522.0
2016-07-21 02:00:00,1448.0
2016-07-21 03:00:00,1385.0
2016-07-21 04:00:00,1347.0
2016-07-21 05:00:00,1341.0
2016-07-21 06:00:00,1391.0
2016-07-21 07:00:00,1453.0
2016-07-21 08:00:00,1568.0
2016-07-21 09:00:00,1690.0
2016-07-21 10:00:00,1831.0
2016-07-21 11:00:00,1974.0
2016-07-21 12:00:00,2110.0
2016-07-21 13:00:00,2227.0
2016-07-21 14:00:00,2348.0
2016-07-21 15:00:00,2459.0
2016-07-21 16:00:00,2498.0
2016-07-21 17:00:00,2551.0
2016-07-21 18:00:00,2538.0
2016-07-21 19:00:00,2499.0
2016-07-21 20:00:00,2451.0
2016-07-21 21:00:00,2386.0
2016-07-21 22:00:00,2326.0
2016-07-21 23:00:00,2181.0
2016-07-21 00:00:00,1657.0
