Datetime,DUQ_MW
2017-11-17 01:00:00,1363.0
2017-11-17 02:00:00,1321.0
2017-11-17 03:00:00,1297.0
2017-11-17 04:00:00,1287.0
2017-11-17 05:00:00,1320.0
2017-11-17 06:00:00,1411.0
2017-11-17 07:00:00,1525.0
2017-11-17 08:00:00,1585.0
2017-11-17 09:00:00,1616.0
2017-11-17 10:00:00,1627.0
2017-11-17 11:00:00,1634.0
2017-11-17 12:00:00,1622.0
2017-11-17 13:00:00,1602.0
2017-11-17 14:00:00,1597.0
2017-11-17 15:00:00,1570.0
2017-11-17 16:00:00,1550.0
2017-11-17 17:00:00,1556.0
2017-11-17 18:00:00,1645.0
2017-11-17 19:00:00,1622.0
2017-11-17 20:00:00,1600.0
2017-11-17 21:00:00,1580.0
2017-11-17 22:00:00,1536.0
2017-11-17 23:00:00,1459.0
2017-11-17 00:00:00,1407.0
