Datetime,DUQ_MW
2011-11-13 01:00:00,1362.0
2011-11-13 02:00:00,1338.0
2011-11-13 03:00:00,1292.0
2011-11-13 04:00:00,1283.0
2011-11-13 05:00:00,1289.0
2011-11-13 06:00:00,1301.0
2011-11-13 07:00:00,1295.0
2011-11-13 08:00:00,1281.0
2011-11-13 09:00:00,1323.0
2011-11-13 10:00:00,1359.0
2011-11-13 11:00:00,1384.0
2011-11-13 12:00:00,1409.0
2011-11-13 13:00:00,1434.0
2011-11-13 14:00:00,1427.0
2011-11-13 15:00:00,1412.0
2011-11-13 16:00:00,1414.0
2011-11-13 17:00:00,1470.0
2011-11-13 18:00:00,1564.0
2011-11-13 19:00:00,1595.0
2011-11-13 20:00:00,1568.0
2011-11-13 21:00:00,1541.0
2011-11-13 22:00:00,1504.0
2011-11-13 23:00:00,1439.0
2011-11-13 00:00:00,1425.0
