Datetime,DUQ_MW
2010-09-08 01:00:00,1698.0
2010-09-08 02:00:00,1639.0
2010-09-08 03:00:00,1565.0
2010-09-08 04:00:00,1539.0
2010-09-08 05:00:00,1493.0
2010-09-08 06:00:00,1547.0
2010-09-08 07:00:00,1680.0
2010-09-08 08:00:00,1750.0
2010-09-08 09:00:00,1838.0
2010-09-08 10:00:00,1905.0
2010-09-08 11:00:00,1950.0
2010-09-08 12:00:00,1982.0
2010-09-08 13:00:00,2027.0
2010-09-08 14:00:00,2055.0
2010-09-08 15:00:00,2047.0
2010-09-08 16:00:00,2084.0
2010-09-08 17:00:00,2075.0
2010-09-08 18:00:00,2018.0
2010-09-08 19:00:00,1925.0
2010-09-08 20:00:00,1840.0
2010-09-08 21:00:00,1831.0
2010-09-08 22:00:00,1747.0
2010-09-08 23:00:00,1646.0
2010-09-08 00:00:00,1851.0
