Datetime,DUQ_MW
2007-04-03 01:00:00,1329.0
2007-04-03 02:00:00,1234.0
2007-04-03 03:00:00,1225.0
2007-04-03 04:00:00,1229.0
2007-04-03 05:00:00,1231.0
2007-04-03 06:00:00,1310.0
2007-04-03 07:00:00,1479.0
2007-04-03 08:00:00,1557.0
2007-04-03 09:00:00,1605.0
2007-04-03 10:00:00,1626.0
2007-04-03 11:00:00,1686.0
2007-04-03 12:00:00,1712.0
2007-04-03 13:00:00,1727.0
2007-04-03 14:00:00,1748.0
2007-04-03 15:00:00,1770.0
2007-04-03 16:00:00,1758.0
2007-04-03 17:00:00,1770.0
2007-04-03 18:00:00,1724.0
2007-04-03 19:00:00,1678.0
2007-04-03 20:00:00,1696.0
2007-04-03 21:00:00,1740.0
2007-04-03 22:00:00,1666.0
2007-04-03 23:00:00,1576.0
2007-04-03 00:00:00,1378.0
