Datetime,DUQ_MW
2016-12-26 01:00:00,1319.0
2016-12-26 02:00:00,1274.0
2016-12-26 03:00:00,1240.0
2016-12-26 04:00:00,1235.0
2016-12-26 05:00:00,1246.0
2016-12-26 06:00:00,1275.0
2016-12-26 07:00:00,1311.0
2016-12-26 08:00:00,1373.0
2016-12-26 09:00:00,1396.0
2016-12-26 10:00:00,1422.0
2016-12-26 11:00:00,1433.0
2016-12-26 12:00:00,1439.0
2016-12-26 13:00:00,1441.0
2016-12-26 14:00:00,1445.0
2016-12-26 15:00:00,1438.0
2016-12-26 16:00:00,1453.0
2016-12-26 17:00:00,1491.0
2016-12-26 18:00:00,1585.0
2016-12-26 19:00:00,1602.0
2016-12-26 20:00:00,1584.0
2016-12-26 21:00:00,1549.0
2016-12-26 22:00:00,1494.0
2016-12-26 23:00:00,1413.0
2016-12-26 00:00:00,1379.0
