Datetime,DUQ_MW
2005-04-20 01:00:00,1270.0
2005-04-20 02:00:00,1207.0
2005-04-20 03:00:00,1198.0
2005-04-20 04:00:00,1187.0
2005-04-20 05:00:00,1200.0
2005-04-20 06:00:00,1277.0
2005-04-20 07:00:00,1389.0
2005-04-20 08:00:00,1491.0
2005-04-20 09:00:00,1607.0
2005-04-20 10:00:00,1637.0
2005-04-20 11:00:00,1699.0
2005-04-20 12:00:00,1751.0
2005-04-20 13:00:00,1770.0
2005-04-20 14:00:00,1751.0
2005-04-20 15:00:00,1710.0
2005-04-20 16:00:00,1706.0
2005-04-20 17:00:00,1690.0
2005-04-20 18:00:00,1659.0
2005-04-20 19:00:00,1630.0
2005-04-20 20:00:00,1643.0
2005-04-20 21:00:00,1635.0
2005-04-20 22:00:00,1618.0
2005-04-20 23:00:00,1483.0
2005-04-20 00:00:00,1367.0
