Datetime,DUQ_MW
2013-11-30 01:00:00,1550.0
2013-11-30 02:00:00,1517.0
2013-11-30 03:00:00,1501.0
2013-11-30 04:00:00,1484.0
2013-11-30 05:00:00,1476.0
2013-11-30 06:00:00,1511.0
2013-11-30 07:00:00,1565.0
2013-11-30 08:00:00,1586.0
2013-11-30 09:00:00,1617.0
2013-11-30 10:00:00,1650.0
2013-11-30 11:00:00,1650.0
2013-11-30 12:00:00,1665.0
2013-11-30 13:00:00,1653.0
2013-11-30 14:00:00,1649.0
2013-11-30 15:00:00,1639.0
2013-11-30 16:00:00,1622.0
2013-11-30 17:00:00,1646.0
2013-11-30 18:00:00,1747.0
2013-11-30 19:00:00,1751.0
2013-11-30 20:00:00,1761.0
2013-11-30 21:00:00,1745.0
2013-11-30 22:00:00,1701.0
2013-11-30 23:00:00,1636.0
2013-11-30 00:00:00,1617.0
