Datetime,DUQ_MW
2011-12-28 01:00:00,1504.0
2011-12-28 02:00:00,1453.0
2011-12-28 03:00:00,1427.0
2011-12-28 04:00:00,1404.0
2011-12-28 05:00:00,1445.0
2011-12-28 06:00:00,1507.0
2011-12-28 07:00:00,1620.0
2011-12-28 08:00:00,1715.0
2011-12-28 09:00:00,1772.0
2011-12-28 10:00:00,1818.0
2011-12-28 11:00:00,1855.0
2011-12-28 12:00:00,1862.0
2011-12-28 13:00:00,1842.0
2011-12-28 14:00:00,1830.0
2011-12-28 15:00:00,1811.0
2011-12-28 16:00:00,1793.0
2011-12-28 17:00:00,1812.0
2011-12-28 18:00:00,1972.0
2011-12-28 19:00:00,1995.0
2011-12-28 20:00:00,1970.0
2011-12-28 21:00:00,1932.0
2011-12-28 22:00:00,1897.0
2011-12-28 23:00:00,1797.0
2011-12-28 00:00:00,1586.0
