Datetime,DUQ_MW
2009-05-19 01:00:00,1226.0
2009-05-19 02:00:00,1179.0
2009-05-19 03:00:00,1143.0
2009-05-19 04:00:00,1135.0
2009-05-19 05:00:00,1162.0
2009-05-19 06:00:00,1254.0
2009-05-19 07:00:00,1393.0
2009-05-19 08:00:00,1506.0
2009-05-19 09:00:00,1564.0
2009-05-19 10:00:00,1607.0
2009-05-19 11:00:00,1654.0
2009-05-19 12:00:00,1691.0
2009-05-19 13:00:00,1691.0
2009-05-19 14:00:00,1704.0
2009-05-19 15:00:00,1719.0
2009-05-19 16:00:00,1694.0
2009-05-19 17:00:00,1701.0
2009-05-19 18:00:00,1661.0
2009-05-19 19:00:00,1607.0
2009-05-19 20:00:00,1572.0
2009-05-19 21:00:00,1575.0
2009-05-19 22:00:00,1582.0
2009-05-19 23:00:00,1478.0
2009-05-19 00:00:00,1273.0
