Datetime,DUQ_MW
2010-08-17 01:00:00,1691.0
2010-08-17 02:00:00,1558.0
2010-08-17 03:00:00,1510.0
2010-08-17 04:00:00,1463.0
2010-08-17 05:00:00,1464.0
2010-08-17 06:00:00,1546.0
2010-08-17 07:00:00,1653.0
2010-08-17 08:00:00,1749.0
2010-08-17 09:00:00,1821.0
2010-08-17 10:00:00,1946.0
2010-08-17 11:00:00,2025.0
2010-08-17 12:00:00,2136.0
2010-08-17 13:00:00,2208.0
2010-08-17 14:00:00,2281.0
2010-08-17 15:00:00,2352.0
2010-08-17 16:00:00,2382.0
2010-08-17 17:00:00,2415.0
2010-08-17 18:00:00,2394.0
2010-08-17 19:00:00,2315.0
2010-08-17 20:00:00,2195.0
2010-08-17 21:00:00,2177.0
2010-08-17 22:00:00,2116.0
2010-08-17 23:00:00,1991.0
2010-08-17 00:00:00,1844.0
