Datetime,DUQ_MW
2011-02-07 01:00:00,1426.0
2011-02-07 02:00:00,1390.0
2011-02-07 03:00:00,1368.0
2011-02-07 04:00:00,1364.0
2011-02-07 05:00:00,1391.0
2011-02-07 06:00:00,1467.0
2011-02-07 07:00:00,1628.0
2011-02-07 08:00:00,1747.0
2011-02-07 09:00:00,1787.0
2011-02-07 10:00:00,1824.0
2011-02-07 11:00:00,1863.0
2011-02-07 12:00:00,1860.0
2011-02-07 13:00:00,1835.0
2011-02-07 14:00:00,1808.0
2011-02-07 15:00:00,1828.0
2011-02-07 16:00:00,1820.0
2011-02-07 17:00:00,1845.0
2011-02-07 18:00:00,1887.0
2011-02-07 19:00:00,1945.0
2011-02-07 20:00:00,1908.0
2011-02-07 21:00:00,1893.0
2011-02-07 22:00:00,1823.0
2011-02-07 23:00:00,1710.0
2011-02-07 00:00:00,1505.0
