Datetime,DUQ_MW
2012-07-22 01:00:00,1458.0
2012-07-22 02:00:00,1388.0
2012-07-22 03:00:00,1339.0
2012-07-22 04:00:00,1311.0
2012-07-22 05:00:00,1303.0
2012-07-22 06:00:00,1304.0
2012-07-22 07:00:00,1304.0
2012-07-22 08:00:00,1347.0
2012-07-22 09:00:00,1430.0
2012-07-22 10:00:00,1573.0
2012-07-22 11:00:00,1702.0
2012-07-22 12:00:00,1836.0
2012-07-22 13:00:00,1947.0
2012-07-22 14:00:00,2026.0
2012-07-22 15:00:00,2118.0
2012-07-22 16:00:00,2166.0
2012-07-22 17:00:00,2245.0
2012-07-22 18:00:00,2274.0
2012-07-22 19:00:00,2266.0
2012-07-22 20:00:00,2234.0
2012-07-22 21:00:00,2183.0
2012-07-22 22:00:00,2184.0
2012-07-22 23:00:00,2064.0
2012-07-22 00:00:00,1556.0
