Datetime,DUQ_MW
2015-08-02 01:00:00,1529.0
2015-08-02 02:00:00,1442.0
2015-08-02 03:00:00,1377.0
2015-08-02 04:00:00,1329.0
2015-08-02 05:00:00,1310.0
2015-08-02 06:00:00,1309.0
2015-08-02 07:00:00,1307.0
2015-08-02 08:00:00,1339.0
2015-08-02 09:00:00,1421.0
2015-08-02 10:00:00,1552.0
2015-08-02 11:00:00,1665.0
2015-08-02 12:00:00,1803.0
2015-08-02 13:00:00,1938.0
2015-08-02 14:00:00,2035.0
2015-08-02 15:00:00,2095.0
2015-08-02 16:00:00,2192.0
2015-08-02 17:00:00,2256.0
2015-08-02 18:00:00,2273.0
2015-08-02 19:00:00,2267.0
2015-08-02 20:00:00,2210.0
2015-08-02 21:00:00,2156.0
2015-08-02 22:00:00,2139.0
2015-08-02 23:00:00,2039.0
2015-08-02 00:00:00,1640.0
