Datetime,DUQ_MW
2006-01-21 01:00:00,1388.0
2006-01-21 02:00:00,1348.0
2006-01-21 03:00:00,1305.0
2006-01-21 04:00:00,1268.0
2006-01-21 05:00:00,1288.0
2006-01-21 06:00:00,1330.0
2006-01-21 07:00:00,1373.0
2006-01-21 08:00:00,1442.0
2006-01-21 09:00:00,1501.0
2006-01-21 10:00:00,1573.0
2006-01-21 11:00:00,1635.0
2006-01-21 12:00:00,1630.0
2006-01-21 13:00:00,1615.0
2006-01-21 14:00:00,1562.0
2006-01-21 15:00:00,1560.0
2006-01-21 16:00:00,1543.0
2006-01-21 17:00:00,1569.0
2006-01-21 18:00:00,1648.0
2006-01-21 19:00:00,1702.0
2006-01-21 20:00:00,1690.0
2006-01-21 21:00:00,1670.0
2006-01-21 22:00:00,1615.0
2006-01-21 23:00:00,1558.0
2006-01-21 00:00:00,1469.0
