Datetime,DUQ_MW
2016-09-17 01:00:00,1409.0
2016-09-17 02:00:00,1344.0
2016-09-17 03:00:00,1302.0
2016-09-17 04:00:00,1271.0
2016-09-17 05:00:00,1283.0
2016-09-17 06:00:00,1281.0
2016-09-17 07:00:00,1336.0
2016-09-17 08:00:00,1373.0
2016-09-17 09:00:00,1462.0
2016-09-17 10:00:00,1568.0
2016-09-17 11:00:00,1627.0
2016-09-17 12:00:00,1694.0
2016-09-17 13:00:00,1794.0
2016-09-17 14:00:00,1842.0
2016-09-17 15:00:00,1846.0
2016-09-17 16:00:00,1867.0
2016-09-17 17:00:00,1879.0
2016-09-17 18:00:00,1873.0
2016-09-17 19:00:00,1843.0
2016-09-17 20:00:00,1852.0
2016-09-17 21:00:00,1856.0
2016-09-17 22:00:00,1820.0
2016-09-17 23:00:00,1725.0
2016-09-17 00:00:00,1509.0
