Datetime,DUQ_MW
2018-05-07 01:00:00,1153.0
2018-05-07 02:00:00,1112.0
2018-05-07 03:00:00,1094.0
2018-05-07 04:00:00,1108.0
2018-05-07 05:00:00,1125.0
2018-05-07 06:00:00,1186.0
2018-05-07 07:00:00,1280.0
2018-05-07 08:00:00,1335.0
2018-05-07 09:00:00,1404.0
2018-05-07 10:00:00,1463.0
2018-05-07 11:00:00,1503.0
2018-05-07 12:00:00,1502.0
2018-05-07 13:00:00,1520.0
2018-05-07 14:00:00,1546.0
2018-05-07 15:00:00,1546.0
2018-05-07 16:00:00,1541.0
2018-05-07 17:00:00,1532.0
2018-05-07 18:00:00,1515.0
2018-05-07 19:00:00,1492.0
2018-05-07 20:00:00,1472.0
2018-05-07 21:00:00,1470.0
2018-05-07 22:00:00,1451.0
2018-05-07 23:00:00,1348.0
2018-05-07 00:00:00,1196.0
