Datetime,DUQ_MW
2008-10-04 01:00:00,1214.0
2008-10-04 02:00:00,1178.0
2008-10-04 03:00:00,1152.0
2008-10-04 04:00:00,1139.0
2008-10-04 05:00:00,1138.0
2008-10-04 06:00:00,1179.0
2008-10-04 07:00:00,1230.0
2008-10-04 08:00:00,1294.0
2008-10-04 09:00:00,1344.0
2008-10-04 10:00:00,1395.0
2008-10-04 11:00:00,1417.0
2008-10-04 12:00:00,1418.0
2008-10-04 13:00:00,1420.0
2008-10-04 14:00:00,1414.0
2008-10-04 15:00:00,1400.0
2008-10-04 16:00:00,1389.0
2008-10-04 17:00:00,1391.0
2008-10-04 18:00:00,1379.0
2008-10-04 19:00:00,1401.0
2008-10-04 20:00:00,1464.0
2008-10-04 21:00:00,1458.0
2008-10-04 22:00:00,1414.0
2008-10-04 23:00:00,1325.0
2008-10-04 00:00:00,1285.0
