Datetime,DUQ_MW
2007-02-15 01:00:00,1771.0
2007-02-15 02:00:00,1706.0
2007-02-15 03:00:00,1681.0
2007-02-15 04:00:00,1688.0
2007-02-15 05:00:00,1706.0
2007-02-15 06:00:00,1803.0
2007-02-15 07:00:00,1939.0
2007-02-15 08:00:00,2009.0
2007-02-15 09:00:00,2077.0
2007-02-15 10:00:00,2095.0
2007-02-15 11:00:00,2129.0
2007-02-15 12:00:00,2087.0
2007-02-15 13:00:00,2090.0
2007-02-15 14:00:00,2061.0
2007-02-15 15:00:00,2019.0
2007-02-15 16:00:00,2014.0
2007-02-15 17:00:00,2058.0
2007-02-15 18:00:00,2056.0
2007-02-15 19:00:00,2137.0
2007-02-15 20:00:00,2177.0
2007-02-15 21:00:00,2130.0
2007-02-15 22:00:00,2030.0
2007-02-15 23:00:00,1952.0
2007-02-15 00:00:00,1820.0
