Datetime,DUQ_MW
2007-11-20 01:00:00,1471.0
2007-11-20 02:00:00,1397.0
2007-11-20 03:00:00,1362.0
2007-11-20 04:00:00,1377.0
2007-11-20 05:00:00,1383.0
2007-11-20 06:00:00,1433.0
2007-11-20 07:00:00,1583.0
2007-11-20 08:00:00,1725.0
2007-11-20 09:00:00,1765.0
2007-11-20 10:00:00,1806.0
2007-11-20 11:00:00,1790.0
2007-11-20 12:00:00,1802.0
2007-11-20 13:00:00,1802.0
2007-11-20 14:00:00,1833.0
2007-11-20 15:00:00,1808.0
2007-11-20 16:00:00,1817.0
2007-11-20 17:00:00,1823.0
2007-11-20 18:00:00,1906.0
2007-11-20 19:00:00,1882.0
2007-11-20 20:00:00,1816.0
2007-11-20 21:00:00,1807.0
2007-11-20 22:00:00,1727.0
2007-11-20 23:00:00,1617.0
2007-11-20 00:00:00,1500.0
