Datetime,DUQ_MW
2009-01-05 01:00:00,1346.0
2009-01-05 02:00:00,1303.0
2009-01-05 03:00:00,1288.0
2009-01-05 04:00:00,1290.0
2009-01-05 05:00:00,1326.0
2009-01-05 06:00:00,1410.0
2009-01-05 07:00:00,1562.0
2009-01-05 08:00:00,1681.0
2009-01-05 09:00:00,1711.0
2009-01-05 10:00:00,1745.0
2009-01-05 11:00:00,1744.0
2009-01-05 12:00:00,1742.0
2009-01-05 13:00:00,1734.0
2009-01-05 14:00:00,1726.0
2009-01-05 15:00:00,1707.0
2009-01-05 16:00:00,1715.0
2009-01-05 17:00:00,1759.0
2009-01-05 18:00:00,1872.0
2009-01-05 19:00:00,1896.0
2009-01-05 20:00:00,1860.0
2009-01-05 21:00:00,1840.0
2009-01-05 22:00:00,1778.0
2009-01-05 23:00:00,1657.0
2009-01-05 00:00:00,1419.0
