Datetime,DUQ_MW
2017-05-05 01:00:00,1139.0
2017-05-05 02:00:00,1103.0
2017-05-05 03:00:00,1070.0
2017-05-05 04:00:00,1058.0
2017-05-05 05:00:00,1094.0
2017-05-05 06:00:00,1165.0
2017-05-05 07:00:00,1272.0
2017-05-05 08:00:00,1360.0
2017-05-05 09:00:00,1408.0
2017-05-05 10:00:00,1444.0
2017-05-05 11:00:00,1475.0
2017-05-05 12:00:00,1479.0
2017-05-05 13:00:00,1513.0
2017-05-05 14:00:00,1553.0
2017-05-05 15:00:00,1552.0
2017-05-05 16:00:00,1536.0
2017-05-05 17:00:00,1523.0
2017-05-05 18:00:00,1471.0
2017-05-05 19:00:00,1432.0
2017-05-05 20:00:00,1413.0
2017-05-05 21:00:00,1407.0
2017-05-05 22:00:00,1361.0
2017-05-05 23:00:00,1273.0
2017-05-05 00:00:00,1191.0
