Datetime,DUQ_MW
2015-02-05 01:00:00,1535.0
2015-02-05 02:00:00,1544.0
2015-02-05 03:00:00,1528.0
2015-02-05 04:00:00,1570.0
2015-02-05 05:00:00,1622.0
2015-02-05 06:00:00,1684.0
2015-02-05 07:00:00,1846.0
2015-02-05 08:00:00,1943.0
2015-02-05 09:00:00,1996.0
2015-02-05 10:00:00,1994.0
2015-02-05 11:00:00,2004.0
2015-02-05 12:00:00,1986.0
2015-02-05 13:00:00,1982.0
2015-02-05 14:00:00,1968.0
2015-02-05 15:00:00,1949.0
2015-02-05 16:00:00,1920.0
2015-02-05 17:00:00,1932.0
2015-02-05 18:00:00,2012.0
2015-02-05 19:00:00,2106.0
2015-02-05 20:00:00,2100.0
2015-02-05 21:00:00,2072.0
2015-02-05 22:00:00,1981.0
2015-02-05 23:00:00,1904.0
2015-02-05 00:00:00,1584.0
