Datetime,DUQ_MW
2009-06-20 01:00:00,1519.0
2009-06-20 02:00:00,1434.0
2009-06-20 03:00:00,1399.0
2009-06-20 04:00:00,1382.0
2009-06-20 05:00:00,1377.0
2009-06-20 06:00:00,1401.0
2009-06-20 07:00:00,1416.0
2009-06-20 08:00:00,1464.0
2009-06-20 09:00:00,1581.0
2009-06-20 10:00:00,1677.0
2009-06-20 11:00:00,1737.0
2009-06-20 12:00:00,1806.0
2009-06-20 13:00:00,1857.0
2009-06-20 14:00:00,1865.0
2009-06-20 15:00:00,1882.0
2009-06-20 16:00:00,1921.0
2009-06-20 17:00:00,1958.0
2009-06-20 18:00:00,1954.0
2009-06-20 19:00:00,1914.0
2009-06-20 20:00:00,1872.0
2009-06-20 21:00:00,1835.0
2009-06-20 22:00:00,1840.0
2009-06-20 23:00:00,1753.0
2009-06-20 00:00:00,1644.0
