Datetime,DUQ_MW
2018-07-20 01:00:00,1602.0
2018-07-20 02:00:00,1535.0
2018-07-20 03:00:00,1476.0
2018-07-20 04:00:00,1421.0
2018-07-20 05:00:00,1407.0
2018-07-20 06:00:00,1451.0
2018-07-20 07:00:00,1499.0
2018-07-20 08:00:00,1614.0
2018-07-20 09:00:00,1847.0
2018-07-20 10:00:00,1883.0
2018-07-20 11:00:00,2007.0
2018-07-20 12:00:00,2118.0
2018-07-20 13:00:00,2247.0
2018-07-20 14:00:00,2324.0
2018-07-20 15:00:00,2344.0
2018-07-20 16:00:00,2310.0
2018-07-20 17:00:00,2327.0
2018-07-20 18:00:00,2328.0
2018-07-20 19:00:00,2197.0
2018-07-20 20:00:00,2091.0
2018-07-20 21:00:00,2021.0
2018-07-20 22:00:00,1969.0
2018-07-20 23:00:00,1844.0
2018-07-20 00:00:00,1746.0
