Datetime,DUQ_MW
2013-12-12 01:00:00,1665.0
2013-12-12 02:00:00,1640.0
2013-12-12 03:00:00,1642.0
2013-12-12 04:00:00,1645.0
2013-12-12 05:00:00,1681.0
2013-12-12 06:00:00,1736.0
2013-12-12 07:00:00,1903.0
2013-12-12 08:00:00,2009.0
2013-12-12 09:00:00,1999.0
2013-12-12 10:00:00,1999.0
2013-12-12 11:00:00,2008.0
2013-12-12 12:00:00,2016.0
2013-12-12 13:00:00,2001.0
2013-12-12 14:00:00,1991.0
2013-12-12 15:00:00,2030.0
2013-12-12 16:00:00,2007.0
2013-12-12 17:00:00,2067.0
2013-12-12 18:00:00,2198.0
2013-12-12 19:00:00,2196.0
2013-12-12 20:00:00,2167.0
2013-12-12 21:00:00,2141.0
2013-12-12 22:00:00,2072.0
2013-12-12 23:00:00,1940.0
2013-12-12 00:00:00,1720.0
