Datetime,DUQ_MW
2008-11-29 01:00:00,1392.0
2008-11-29 02:00:00,1343.0
2008-11-29 03:00:00,1330.0
2008-11-29 04:00:00,1333.0
2008-11-29 05:00:00,1328.0
2008-11-29 06:00:00,1381.0
2008-11-29 07:00:00,1433.0
2008-11-29 08:00:00,1475.0
2008-11-29 09:00:00,1526.0
2008-11-29 10:00:00,1559.0
2008-11-29 11:00:00,1563.0
2008-11-29 12:00:00,1561.0
2008-11-29 13:00:00,1543.0
2008-11-29 14:00:00,1511.0
2008-11-29 15:00:00,1501.0
2008-11-29 16:00:00,1524.0
2008-11-29 17:00:00,1561.0
2008-11-29 18:00:00,1700.0
2008-11-29 19:00:00,1727.0
2008-11-29 20:00:00,1723.0
2008-11-29 21:00:00,1711.0
2008-11-29 22:00:00,1681.0
2008-11-29 23:00:00,1613.0
2008-11-29 00:00:00,1457.0
