Datetime,DUQ_MW
2008-07-22 01:00:00,1758.0
2008-07-22 02:00:00,1655.0
2008-07-22 03:00:00,1596.0
2008-07-22 04:00:00,1543.0
2008-07-22 05:00:00,1547.0
2008-07-22 06:00:00,1608.0
2008-07-22 07:00:00,1713.0
2008-07-22 08:00:00,1827.0
2008-07-22 09:00:00,1898.0
2008-07-22 10:00:00,1977.0
2008-07-22 11:00:00,2103.0
2008-07-22 12:00:00,2211.0
2008-07-22 13:00:00,2292.0
2008-07-22 14:00:00,2370.0
2008-07-22 15:00:00,2425.0
2008-07-22 16:00:00,2479.0
2008-07-22 17:00:00,2493.0
2008-07-22 18:00:00,2484.0
2008-07-22 19:00:00,2440.0
2008-07-22 20:00:00,2321.0
2008-07-22 21:00:00,2252.0
2008-07-22 22:00:00,2238.0
2008-07-22 23:00:00,2077.0
2008-07-22 00:00:00,1900.0
