Datetime,DUQ_MW
2014-03-18 01:00:00,1558.0
2014-03-18 02:00:00,1523.0
2014-03-18 03:00:00,1496.0
2014-03-18 04:00:00,1494.0
2014-03-18 05:00:00,1553.0
2014-03-18 06:00:00,1623.0
2014-03-18 07:00:00,1754.0
2014-03-18 08:00:00,1845.0
2014-03-18 09:00:00,1845.0
2014-03-18 10:00:00,1842.0
2014-03-18 11:00:00,1833.0
2014-03-18 12:00:00,1842.0
2014-03-18 13:00:00,1813.0
2014-03-18 14:00:00,1762.0
2014-03-18 15:00:00,1745.0
2014-03-18 16:00:00,1719.0
2014-03-18 17:00:00,1702.0
2014-03-18 18:00:00,1690.0
2014-03-18 19:00:00,1687.0
2014-03-18 20:00:00,1727.0
2014-03-18 21:00:00,1791.0
2014-03-18 22:00:00,1754.0
2014-03-18 23:00:00,1670.0
2014-03-18 00:00:00,1612.0
